26006.6768399272,24991.7197548282,24212.9157917913,23556.353679854503,22977.9108472352,22454.9585528977,21974.0542867056,21526.4395096564,21106.0305197817,20708.397810708702,20330.1974629207,19968.8315835825,19622.234204900702,19288.7302481305,18966.9392082119,18655.707359709,18354.0587941228,18061.1592644846,17776.288966225602,17498.8216944704,17228.208641863203,16963.9656333344,16705.6629466198,16452.9171057955,16205.3841996362,15962.754392180701,15724.7473753738,15491.1085734112,15261.6059522696,15036.027320508101,14814.1780319299,14595.8790193128,14380.965102699,14169.283526790401,13960.6926906328,13755.061039563501,13552.2660947875,13352.193600248302,13154.736769916399,12959.7956214175,12767.2763841951,12577.0909722651,12389.156513149499,12203.3949258414,12019.7325417057,11838.0997630923,11658.430755178,11480.6631671651
8190.653264131659,7813.575299672909,7524.23320097154,7280.30652826331,7065.402815503341,6871.11500811434,6692.44893005296,6526.15059934582,6369.9597923949705,6222.23085415633,6081.721447999929,5947.46640194308,5818.69816537541,5694.79441121266,5575.2422527076205,5459.61305652662,5347.54425207855,5238.72589901873,5132.89057476777,5029.80563100667,4929.26717422734,4831.0953231793,4735.13042697775,4641.23001622868,4549.266320658279,4459.12422967181,4370.699602914629,4283.89786010591,4198.63279571202,4114.8255761371,4032.4038862136,3951.30119869164,3871.45614573289,3792.81197552224,3715.31608031856,3638.91958478993,3563.57698548074,3489.2458338560805,3415.88645665367,3343.46170831266,3271.93675109352,3201.27885919527,3131.4572437443394,3062.4428959998604,2994.20844651001,2926.7280382799104,2859.97721228411,2793.93280388617
566.473356872822,533.946556281913,508.98786435589795,487.946713745644,469.409087922763,452.64979312478204,437.238030992768,422.893112563826,409.420070618466,396.67695071091003,384.55658870100996,372.97572871179705,361.868161714898,351.180205684634,340.867618934867,330.893427491288,321.226355961462,311.83966884573897,302.710298233149,293.818175845527,285.145713798923,276.677395510254,268.399449470752,260.299586249565,252.36678436411,244.591114357583,236.963593067695,229.476061985535,222.121085009111,214.89186194086602,207.782154863828,200.78622512765202,193.898779133591,187.11492146174098,180.43011416062402,173.840141236932,167.34107755590202,160.929261500677,154.60127084982798,148.353901421821,142.184148108127,136.089187976348,130.066365173728,124.11317740202,118.22726376828999,112.40639384436301,106.64845779111201,100.951457423594
200.483802487888,194.47099660428398,189.85720837631598,185.967604975775,182.54079558810298,179.44272308986598,176.593751400656,173.941993208568,171.451407463663,169.095752896855,166.855219469632,164.714416752633,162.66110554531602,160.685362350935,158.779008785331,156.93520995155,155.14818437523198,153.412989812852,151.725362000225,150.081591176206,148.478426097815,146.91299841647802,145.382762372777,143.88544617973199,142.419012439438,140.981625622572,139.571625128949,138.187502801312,136.827884024359,135.491511734156,134.177232808258,132.88398641713601,131.61079400215098,130.356750610799,129.12101737111098,127.902814927325,126.701417690914,125.516148786471,124.346375592502,123.19150579371001,122.05098387483,120.924287997126,119.81092720769699,118.710438939265,117.62238676431002,116.54635837263099,115.48196374575599,114.428833505265
13602.6341645546,13013.0567312946,12560.6580552508,12179.2683291091,11843.2572350932,11539.4799858484,11260.127974745701,11000.113462589099,10755.9024936637,10524.922016324,10305.2295844167,10095.3161105016,9893.98149655784,9700.252707723921,9513.32782375922,9332.536658218249,9157.31231656294,8987.17019388366,8821.692163605,8660.51447018645,8503.31831745723,8349.82245343248,8199.77725716443,8052.9599716967905,7909.1708227728195,7768.22983008242,7629.97416575235,7494.255949491379,7360.940395281641,7229.9042434434805,7101.03442613712,6974.226925178211,6849.385789341751,6726.422284751371,6605.25415696656,6485.804987327379,6368.00362924588,6251.783712632521,6137.08320665459,6023.8440326479895,5912.01172032547,5801.53510150546,5692.3660364748,5584.45916883348,5477.771705279671,5372.26321730227,5267.895462174821,5164.63222100313
1191.5129518562,1132.9070976149,1087.93724400199,1050.0259037124001,1016.62534241467,986.428926835089,958.6604568748779,932.814195229802,908.5388555685961,885.5786684516889,863.7405486120599,842.8744880039841,822.861193103482,803.603941179905,785.0230188350099,767.051807424794,749.633955846256,732.721292844703,716.272255321295,700.2506848293491,684.624892025169,669.366919575417,654.451954371493,639.857853670177,625.5647592809929,611.554780594115,597.8117320059761,584.320913749757,571.068927670655,558.043521368205,545.233455542927,532.628390459604,520.218788264191,507.995828529833,495.95133490601404,484.077711137191,472.367885028384,460.81525918360495,449.413667542662,438.157336903378,427.04085274759694,416.059128796874,405.20737981206497,394.481097224121,383.876027244024,373.38815115040705,363.013667495784,352.74897600796896
54166.1934979611,52224.4404670358,50734.48096241691,49478.3869959222,48371.7459960755,47371.2660571034,46451.22980121349,45594.8809340716,44790.5804938833,44029.8542234103,43306.304742948596,42614.9619248338,41951.8732874453,41313.8341738793,40698.2034873605,40102.7739918444,39525.678639636404,38965.3214011075,38420.3251907396,37889.491992151095,37371.7718611006,36866.238503834,36372.0698023315,35888.5321142069,35414.967489805495,34950.7831701565,34495.4428872507,34048.459602427,33609.3894025639,33177.8263361391,32753.398018105,32335.7618681433,31924.601874189302,31519.6257942682,31120.5627262048,30727.1609877666,30339.1862601095,29956.4199556224,29578.6577778881,29205.7084468207,28837.392566399503,28473.541615975602,28113.9970490568,27758.609485897203,27407.237988226603,27059.749406132003,26716.0177885071,26375.923849667597
27632.471461458503,26076.8806069155,24883.2337619713,23876.9429229171,22990.3828963808,22188.8713661132,21451.8054454134,20765.7612138309,20121.4143843756,19511.976000445502,18932.3209481862,18378.4675239426,17847.2492878204,17336.098902526002,16842.9005140222,16365.885845834098,15903.559155572,15454.6418207464,15018.0306209148,14592.765792761698,14178.0061975669,13773.0097563585,13377.1178481623,12989.7427322264,12610.357307292701,12238.4866981225,11873.7012859139,11515.6108908269,11163.8598820572,10818.1230408643,10478.1020395177,10143.522427661801,9814.131039487149,9489.69375204605,9169.993538281191,8854.82876875121,8544.01172429435,8237.367288465379,7934.731793880491,7635.9520008910495,7340.88419049438,7049.393356242141,6761.35248225261,6476.64189637239,6195.14868914254,5916.76619056761,5641.3934978108,5368.93504788517
2028.19800342398,1915.6139301621104,1829.22513233167,1756.3960068479598,1692.2322592358498,1634.22379731905,1580.8795112090197,1531.2278603242098,1484.59401027194,1440.4866182384899,1398.53476008788,1358.45026466334,1320.00396457167,1283.01005177143,1247.31539379515,1212.7920136959199,1179.3316588633,1146.84179048632,1115.24256427254,1084.4645184717099,1054.44677665026,1025.13563170836,996.483416721386,968.4475946380991,940.9900171198981,914.076315625393,887.6753969950121,861.759022418042,836.301453529922,811.279153003717,786.670529717986,762.4557206484261,738.6164032149361,715.135633042318,691.997703050495,669.188020543878,646.692999567138,624.499966271854,602.597075422065,580.973236476977,559.618047941444,538.521738881271,517.675116670204,497.06952017575503,476.69677770756,456.54916914914594,436.619391775417,416.90052932668294
5918.031826586271,5545.66701701653,5259.94144926003,5019.0636531725395,4806.84605463808,4614.98668013454,4438.55377658528,4274.33403403307,4120.09547975881,3974.2130280113897,3835.45987031551,3702.8828985200603,3575.72415574659,3453.3690934718397,3335.31123559812,3221.12730634508,3110.45926694661,3003.0010510496004,2898.4885786302,2796.6921092761604,2697.4102979753898,2600.4655118405603,2505.70009548757,2412.97336026907,2322.15913293135,2233.14374166452,2145.8243477800897,2060.10755317056,1975.9082297983898,1893.1485294208398,1811.75704074863,1731.66806806613,1652.82101058096,1575.15982582759,1498.6325636170402,1423.1909595176198,1348.79007882833,1275.38800358496,1202.94555640739,1131.42605602277,1060.7951001338001,991.020371984261,922.071467535401,853.919740631017,786.538163914236,719.9012035806979,653.984706322033,588.765797040117
14365.0393538478,13465.798010833301,12775.7858596318,12194.0787076956,11681.5844187268,11218.2541652642,10792.1780241732,10395.5960216666,10023.1180615434,9670.819647568149,9335.738102085601,9015.57171926362,8708.49007328377,8413.00906192905,8127.905572180791,7852.15741539116,7584.89994685527,7325.394032499859,7073.00193301875,6827.168837453579,6587.408508237249,6353.291971331209,6124.4384973118795,5900.50833052844,5681.196769238941,5466.229302027879,5255.35757889544,5048.35604834632,4845.0191306671295,4645.15882646443,4448.60268124728,4255.19204333314,4064.78056500995,3877.23290668419,3692.4236113940296,3510.23612308674,3330.56192683332,3153.29979296474,2978.3551101777502,2805.6392951363105,2635.0692681099,2466.56698583954,2300.05902417793,2135.4762041712,1972.7532561803698,1811.82851741686,1652.6436589169698,1495.14343852725
670.23341314518,659.974756976222,652.1030132373841,645.4668262903599,639.620228221969,634.334499535369,629.473770358264,624.949513952444,620.70023943554,616.681175670382,612.858524064813,609.206026474768,605.702801176713,602.331917349484,599.079421568882,595.933652580719,592.884746411543,589.924270928666,587.044950723416,584.240456443939,581.5052410320881,578.834410699116,576.223622036791,573.668999070739,571.167065725899,568.714690342181,566.3090397121521,563.947540716529,561.627848076582,559.347817072041,557.105480320798,554.899027904888,552.7267902715599,550.587223450036,548.478896211818,546.400478871079,544.350733476123,542.328505186399,540.332714664488,538.362351340765,536.4164674314151,534.494172609314,532.594629242731,530.717048129626,528.860684665908,527.024835394877,525.20883489252,523.412052949536
228.737857001755,214.131799133542,202.92417674328,193.47571400351,185.151451223605,177.625742417245,170.705138931446,164.263598267084,158.213571005264,152.491312946986,147.048702370963,141.84835348656,136.860535337083,132.061142177137,127.430307416212,122.951428007019,118.610459832601,114.395397400626,110.295882137969,106.302902447211,102.408560544184,98.6058887558832,94.8887030294547,91.25148483448929,87.6892850087739,84.1976447608484,80.7725302298404,77.41027786289129,74.10754850170551,70.8612885388824,67.66869685735409,64.5271965341685,61.434410495398,58.3881404680761,55.38634869931371,52.427142010528705,49.5087578322562,46.6295519269227,43.7879875567205,40.9826258939726,38.212117504113,35.4751947581944,32.7706650538607,30.0974047419256,27.454353670816303,24.840510273750702,22.2549271340806,19.696706973120502
312.48291823810797,279.545864532002,254.27237431879502,232.965836476216,214.19439980800098,197.223723848195,181.617576676444,167.091729064005,153.448754714324,140.54490874258698,128.27167537179199,116.54474863758999,105.297084432237,94.4743236509099,84.0316665971793,73.93167295243259,64.14267285484421,54.637593596006795,45.3930763146523,36.3887996160022,27.606953784138103,19.0318265288543,10.6494726444841,2.44744769638919,-5.5854088094593,-13.4591515678395,-21.1828770436156,-28.764846647111202,-36.2125902701769,-43.532993879708,-50.7323740701025,-57.8165418719909,-64.7908576510742,-71.660278572072,-78.42939982260759,-85.10249057135108,-91.6835254598957,-98.17621228823509,-104.58401644149599,-110.91018251482599,-117.157753519499,-123.329587992918,-129.428375285502,-135.456649256416,-141.416800575997,-147.31108780430202,-153.14164739138002,-158.910502724821
2555.61328417189,2478.40937862971,2419.16873832982,2369.22656834379,2325.22663330542,2285.4476513880104,2248.86710223276,2214.8187572594197,2182.83985251568,2152.59345238463,2123.82519769157,2096.3374766596303,2069.97313901643,2044.6047679252301,2020.12735364345,1996.45313668757,1973.50788342873,1951.2281358891398,1929.55914128685,1908.4532666108398,1887.8687661834801,1867.7688106581197,1848.12071270484,1828.89530277602,1810.0664208594699,1791.6104989180103,1773.50621498945,1755.7342044655302,1738.2768174051,1721.11791321641,1704.24268590734,1687.6375145188501,1671.28983444296,1655.1880261681101,1639.3213186510097,1623.6797050313598,1608.2538688154502,1593.03511898182,1578.01533272542,1563.1869047692498,1548.5427023455402,1534.07602509021,1519.7805692106501,1505.65039538315,1491.67989991625,1477.8637887827801,1464.1970541794,1450.6749533192701
18518.6347725343,17956.3956862243,17524.974461602,17161.269545068502,16840.8390810921,16551.1477981121,16284.749169838999,16036.7913724486,15803.9043176028,15583.6342644957,15374.1288370207,15173.9489232041,14981.9500728404,14797.2043701027,14618.947079304098,14446.539090137,14279.4397946182,14117.1870586729,13959.382144000701,13805.6781621842,13655.7710994373,13509.392745258301,13366.305053471202,13226.2955962242,13089.1738626713,12954.7682180798,12822.923384806101,12693.498339678,12566.364546623301,12441.404461438799,12318.510259171499,12197.5827448972,12078.5304165907,11961.268654911499,11845.7190195075,11731.8086352055,11619.469654441598,11508.638784666999,11399.256871380801,11291.268528991399,11184.6218129655,11079.2679277591,10975.1609658682,10872.2576740414,10770.5172432764,10669.9011197074,10570.3728339,10471.8978464082
1892.51449946899,1802.84326909191,1734.03611397831,1676.02899893798,1624.92370466959,1578.7209869879998,1536.2332031436,1496.68653818383,1459.5434984069598,1424.4127379204099,1390.99882218635,1359.0722279566198,1328.45042744095,1298.98542780868,1270.55526174801,1243.05799787595,1216.40741489593,1190.52980727574,1165.3615804435,1140.84740933918,1116.93880695623,1093.59299653608,1070.77201221324,1048.4419739760099,1026.57249734494,1005.1362083824699,984.108341934924,963.4664062872009,943.189901285496,923.2600798636811,903.659745074011,884.373076367659,865.38548013246,846.683460472162,828.254506974278,810.086996813927,792.170109017104,774.4937490868809,757.048482501554,739.8254758408211,722.8164444970951,706.013606093474,689.4096388651401,672.997644372697,656.77111400877,640.723898836636,624.850182364444,609.1444559132319
4120.76742114646,3969.8973471271997,3854.1306676538297,3756.5348422929205,3670.5511940634296,3592.8160341107896,3521.33117696581,3454.7946942543895,3392.3022634393797,3333.19545278594,3276.9771995192796,3223.2613353076695,3171.74076074908,3122.16648082893,3074.33328795406,3028.0696845858397,2983.23060509575,2939.69204138159,2897.34699683221,2856.10238812687,2815.87663683469,2776.5977719042303,2738.2019165167103,2700.63206822158,2663.83710573231,2627.77097293958,2592.3920029615,2557.66235393163,2523.54753474608,2490.01600383638,2457.03882767759,2424.58938850879,2392.64313286574,2361.17735416957,2330.1710038983397,2299.60452687877,2269.4597170357997,2239.71959057774,2210.36827410816,2181.39090557187,2152.77354628023,2124.50310253782,2096.5672556199397,2068.95439903855,2041.6535821903,2014.6544596106,1987.9472451668,1961.5226706153303
4777.1434606495895,4598.26262505115,4461.00253226423,4345.28692129919,4243.339421484679,4151.17183650734,4066.41499482185,3987.52525010229,3913.43038194878,3843.3497132145794,3776.6938957133502,3713.00506452846,3651.9191037276796,3593.1407895129205,3536.4268151451097,3481.57384259838,3428.4098731445697,3376.78787515344,3326.58098686438,3277.67884296936,3229.98471906509,3183.41328184805,3137.88879503458,3093.34367301468,3049.71730324797,3006.95507877963,2965.00759679269,2923.8299896436897,2883.3813625592998,2843.62431791665,2804.52455034971,2766.05050020458,2728.17305538448,2690.86529357342,2654.1022583497,2617.86076389756,2582.11922397509,2546.8575015546303,2512.0567761614498,2477.6994264291698,2443.76892579154,2410.24974955825,2377.1272918919,2344.3877914267,2312.01826445404,2280.00644475502,2248.34072928911,2217.01012905691
112941.83160697199,109650.835103241,107125.564668585,104996.663213944,103121.06338050599,101425.39151659199,99866.0603075167,98414.670206483,97051.4948209154,95762.171484451,94535.85754413449,93364.12933716961,92240.287966741,91158.9019930632,90115.4951309883,89106.32642788721,88128.2315022258,87178.5053097245,86254.8138853767,85355.1267610124,84477.6644297777,83620.8569548896,82783.3109626875,81963.78303318469,81161.15803485911,80374.43132516861,79602.6940057544,78845.1206150334,78100.9587831072,77369.5204796139,76650.1745646142,75942.3404129659,75245.4824289557,74559.1053038073,73882.7498966838,73215.98964183089,72558.42740197839,71909.6927020705,71269.4392886007,70637.3429689021,70013.09969211581,69396.4238395984,68787.0466974903,68184.7150882691,67589.1901415186,67000.2461869857,66417.6697553753,65841.2586743392
100470.626563852,97335.2894279327,94929.4606271292,92901.2531277038,91114.3664496916,89498.8974088597,88013.3203073736,86630.5788558654,85331.8796915556,84103.5394813968,82935.2284142135,81818.9212542585,80748.2359528329,79717.99796938589,78723.94274057349,77762.5062554075,76830.67380301679,75925.86828379809,75045.8661259091,74188.7328993833,73352.7732654632,72536.491543102,71738.5602631949,70957.7948177194,70193.13281925941,69443.61714340991,68708.3818813877,67986.6406147472,67277.6765595964,66580.8342284128,65895.5123332623,65221.157711730804,64557.2601010063,63903.3476197004,63258.982843672806,62623.7593831113,61997.2988847635,61379.2483965071,60769.278042125,60167.078962793705,59572.3614888196,58984.8535109075,58404.299024974105,57830.456828427,57263.0993490749,56702.0115905407,56146.9901803177,55597.842508517
92859.8278577004,90015.7662347716,87833.440996023,85993.6557154008,84372.7723446027,82907.38176525349,81559.8160525156,80305.53246954309,79127.4835731011,78013.2572235354,76953.48325800139,75940.881992046,74969.6642747763,74035.1362849032,73133.4296406803,72261.3114308015,71416.0470136252,70595.2987043146,69797.0495027618,69019.5446892054,68261.24642331491,67520.79797409731,66796.9951954679,66088.763530507,65395.1392885019,64715.2542627271,64048.322988069005,63393.6321050312,62750.5314195608,62118.4263394893,61496.7714370479,60885.0649390862,60282.843986645596,59689.68053652401,59105.1778016594,58528.9671462023,57960.7053662424,57400.0722992127,56846.76871468,56300.5144470709,55761.0467372551,55228.1187551246,54701.498279595304,54180.9665160029,53666.317033808096,53157.3548099818,52653.895365498094,52155.7639840921
5669.65100230954,5464.47072935823,5307.0303685218,5174.30200461907,5057.36596857774,4951.64771105928,4854.429739925929,4763.94145871646,4678.95300692861,4598.56893061665,4522.11323438211,4449.0607370436,4378.99378957734,4311.57376376041,4246.5215813843,4183.60400923815,4122.623760978379,4063.4121880746898,4005.8237772831103,3949.73193715548,3895.0257226629496,3841.6072546199102,3789.3896618347203,3738.2954221185705,3688.2550115476897,3639.2057947377,3591.0911055653996,3543.8594798518498,3497.46401038797,3451.86180127359,3407.01350349547,3362.8829174329103,3319.43665086732,3276.64382330708,3234.4758091847903,3192.90601385722,3151.9096774276695,3111.46370228026,3071.5465009144104,3032.1378612333,2993.21882690013,2954.77159075188,2916.77939957018,2879.22646876422,2842.09790573322,2805.37964085293,2769.05836517933,2733.1214740872
46577.3349813205,45243.706064285194,44220.376604294805,43357.669962640895,42597.6101534544,41910.4635615467,41278.567055639796,40690.4121285704,40138.0049439614,39615.5252382041,39118.579182407404,38643.753208589704,38188.3326853332,37750.1165999201,37327.291002287595,36918.3399252819,36521.981048878,36137.1181928555,35762.8055515229,35398.2203069089,35042.6413394996,34695.432455033304,34356.0290089094,34023.9271230933,33698.6749066023,33379.865242521,33067.1298128845,32760.1341112796,32458.573250644902,32162.168416589302,31870.6638487456,31583.8242571407,31301.4325993284,31023.2881585634,30749.204874637002,30479.0098879228,30212.5422642642,29949.6518739825,29690.198402832997,29434.0504764082,29181.084882478397,28931.1858782034,28684.2445711633,28440.158364814703,28198.8304603633,27960.1694081902,27724.0887029393,27490.5064171794
1296.9276704866302,1259.61849000765,1230.99014892675,1206.85534097325,1185.5921483163302,1166.3687527483999,1148.69101609935,1132.2369800152999,1116.78301145988,1102.1662845805301,1088.2638790108801,1074.9802978535001,1062.2395974390402,1049.98020293235,1038.15136784059,1026.7106819465,1015.6222714709199,1004.85547002294,994.3838180419051,984.1842966326691,974.236731983957,964.52332612646,955.0282827415491,945.7375054968061,936.638352433128,927.719434176545,918.97044678025,910.382032198696,901.945661007954,893.653533184866,885.498493658352,877.473960030591,869.5738603908051,861.79257955086,854.124912349239,846.566022919754,839.111409019372,831.75687066772,824.498482477896,817.3325691610629,810.255683770875,803.2645883222721,796.3562364753751,789.527758021765,782.776444949003,776.099738891503,769.4952198027969,762.9605957069999
24633.929923610296,23907.784522179303,23350.5935584644,22880.8598472206,22467.0161398719,22092.8728295033,21748.812547003898,21428.5690443585,21127.7897708309,20843.3056607232,20572.7243254157,20314.1871169288,20066.2159500954,19827.6123991442,19597.3887894082,19374.719694441203,19158.9069059357,18949.3535665378,18745.5446960722,18547.0322797438,18353.4236763822,18164.3724856269,17979.5712650741,17798.745659006698,17621.6496180516,17448.0614717934,17277.7806753932,17110.6250940078,16946.4287201857,16785.039742740602,16626.3189031338,16470.1380887171,16316.379122408202,16164.932716279,16015.697562714098,15868.5795416619,15723.4910263498,15580.3502729175,15439.080881894299,15299.611321446399,15161.874503950901,15025.8074087804,14891.350745281201,14758.448650831499,14627.048419615701,14497.1002583825,14368.5570659736,14241.3742338576
