30907.3231600728,31922.2802451718,32701.0842082087,33357.6463201455,33936.0891527648,34459.0414471023,34939.9457132944,35387.560490343596,35807.9694802183,36205.6021892913,36583.802537079304,36945.1684164175,37291.7657950993,37625.2697518695,37947.0607917881,38258.292640291,38559.9412058772,38852.8407355154,39137.7110337744,39415.1783055296,39685.791358136805,39950.0343666656,40208.3370533801,40461.082894204505,40708.6158003638,40951.2456078193,41189.2526246262,41422.8914265888,41652.3940477304,41877.9726794919,42099.8219680701,42318.1209806872,42533.034897301004,42744.7164732096,42953.3073093672,43158.9389604365,43361.7339052125,43561.8063997517,43759.2632300836,43954.2043785825,44146.723615804905,44336.9090277349,44524.8434868505,44710.6050741586,44894.2674582943,45075.9002369077,45255.569244822,45433.3368328349
10011.3467358683,10388.4247003271,10677.766799028499,10921.6934717367,11136.597184496699,11330.884991885701,11509.551069947,11675.849400654199,11832.040207605,11979.769145843702,12120.2785520001,12254.5335980569,12383.301834624599,12507.2055887873,12626.7577472924,12742.3869434734,12854.455747921398,12963.274100981298,13069.1094252322,13172.194368993301,13272.7328257727,13370.9046768207,13466.869573022199,13560.769983771299,13652.7336793417,13742.8757703282,13831.3003970854,13918.1021398941,14003.367204288,14087.1744238629,14169.5961137864,14250.698801308401,14330.5438542671,14409.1880244778,14486.683919681398,14563.0804152101,14638.4230145193,14712.754166143899,14786.113543346299,14858.5382916873,14930.0632489065,15000.7211408047,15070.542756255702,15139.5571040001,15207.79155349,15275.2719617201,15342.022787715901,15408.0671961138
723.5266431271781,756.053443718087,781.012135644102,802.053286254356,820.5909120772369,837.3502068752181,852.7619690072321,867.106887436174,880.5799293815339,893.32304928909,905.44341129899,917.024271288203,928.1318382851019,938.819794315366,949.132381065133,959.106572508712,968.773644038538,978.160331154261,987.2897017668511,996.1818241544729,1004.8542862010801,1013.32260448975,1021.6005505292501,1029.70041375044,1037.63321563589,1045.4088856424198,1053.0364069323,1060.52393801446,1067.87891499089,1075.1081380591302,1082.21784513617,1089.21377487235,1096.10122086641,1102.88507853826,1109.56988583938,1116.15985876307,1122.6589224441,1129.07073849932,1135.39872915017,1141.64609857818,1147.81585189187,1153.9108120236501,1159.93363482627,1165.88682259798,1171.7727362317098,1177.5936061556401,1183.3515422088901,1189.04854257641
229.516197512112,235.52900339571602,240.14279162368402,244.032395024225,247.45920441189702,250.55727691013402,253.406248599344,256.058006791432,258.548592536337,260.904247103145,263.144780530368,265.28558324736696,267.338894454684,269.314637649065,271.22099121466897,273.06479004845,274.851815624768,276.587010187148,278.274637999775,279.918408823794,281.52157390218497,283.087001583522,284.617237627223,286.114553820268,287.580987560562,289.018374377428,290.428374871051,291.812497198688,293.17211597564096,294.508488265844,295.822767191742,297.116013582864,298.389205997849,299.643249389201,300.878982628889,302.097185072675,303.298582309086,304.483851213529,305.653624407498,306.80849420629,307.94901612517003,309.075712002874,310.189072792303,311.289561060735,312.37761323569,313.453641627369,314.518036254244,315.571166494735
16449.365835445402,17038.9432687054,17491.341944749198,17872.731670890902,18208.742764906798,18512.5200141516,18791.8720252543,19051.8865374109,19296.0975063363,19527.077983676,19746.7704155833,19956.6838894984,20158.0185034422,20351.7472922761,20538.6721762408,20719.4633417817,20894.6876834371,21064.8298061163,21230.307836395,21391.485529813603,21548.6816825428,21702.1775465675,21852.222742835602,21999.0400283032,22142.829177227202,22283.770169917596,22422.0258342477,22557.744050508598,22691.059604718397,22822.0957565565,22950.9655738629,23077.773074821802,23202.614210658197,23325.577715248597,23446.745843033397,23566.195012672597,23683.996370754103,23800.2162873675,23914.9167933454,24028.155967352002,24139.9882796745,24250.4648984945,24359.6339635252,24467.540831166498,24574.2282947203,24679.7367826977,24784.104537825202,24887.3677789969
1474.4870481438,1533.0929023851002,1578.06275599801,1615.9740962876,1649.3746575853302,1679.5710731649099,1707.33954312512,1733.1858047701999,1757.4611444314,1780.4213315483103,1802.2594513879399,1823.12551199602,1843.1388068965198,1862.3960588200898,1880.9769811649899,1898.9481925752102,1916.36604415374,1933.2787071553,1949.7277446787,1965.74931517065,1981.37510797483,1996.6330804245802,2011.5480456285102,2026.14214632982,2040.43524071901,2054.44521940589,2068.18826799402,2081.67908625024,2094.9310723293397,2107.9564786318,2120.76654445707,2133.3716095404,2145.7812117358103,2158.00417147017,2170.0486650939897,2181.92228886281,2193.63211497162,2205.1847408164003,2216.5863324573397,2227.84266309662,2238.9591472524,2249.94087120313,2260.79262018794,2271.51890277588,2282.12397275598,2292.61184884959,2302.98633250422,2313.2510239920302
63541.8065020389,65483.5595329642,66973.5190375831,68229.61300407781,69336.2540039245,70336.73394289661,71256.7701987865,72113.1190659284,72917.4195061167,73678.14577658969,74401.6952570514,75093.0380751662,75756.1267125547,76394.1658261207,77009.7965126395,77605.2260081556,78182.32136036361,78742.6785988925,79287.6748092604,79818.5080078489,80336.2281388994,80841.761496166,81335.9301976685,81819.4678857931,82293.0325101945,82757.2168298435,83212.5571127493,83659.540397573,84098.6105974361,84530.1736638609,84954.601981895,85372.2381318567,85783.39812581071,86188.3742057318,86587.43727379519,86980.8390122334,87368.8137398905,87751.5800443776,88129.3422221119,88502.2915531793,88870.60743360051,89234.4583840244,89594.0029509432,89949.3905141029,90300.7620117734,90648.25059386801,90991.9822114929,91332.0761503324
35143.5285385415,36699.119393084504,37892.7662380287,38899.0570770829,39785.6171036192,40587.1286338868,41324.194554586604,42010.2387861691,42654.5856156244,43264.023999554505,43843.6790518138,44397.5324760574,44928.7507121796,45439.901097474,45933.0994859778,46410.1141541659,46872.440844428,47321.358179253606,47757.969379085196,48183.2342072383,48597.9938024331,49002.99024364151,49398.88215183769,49786.2572677736,50165.642692707304,50537.5133018775,50902.2987140861,51260.3891091731,51612.1401179428,51957.876959135705,52297.8979604823,52632.477572338204,52961.8689605128,53286.306247954,53606.006461718796,53921.1712312488,54231.988275705706,54538.6327115346,54841.2682061195,55140.047999109,55435.115809505594,55726.6066437579,56014.647517747406,56299.3581036276,56580.8513108575,56859.2338094324,57134.6065021892,57407.06495211481
2571.80199657602,2684.38606983789,2770.77486766833,2843.60399315204,2907.76774076415,2965.7762026809496,3019.1204887909803,3068.7721396757897,3115.4059897280604,3159.51338176151,3201.4652399121196,3241.54973533666,3279.9960354283303,3316.98994822857,3352.68460620485,3387.2079863040804,3420.6683411367,3453.1582095136796,3484.7574357274602,3515.53548152829,3545.55322334974,3574.86436829164,3603.51658327861,3631.5524053619,3659.0099828801003,3685.92368437461,3712.3246030049895,3738.2409775819606,3763.69854647008,3788.7208469962798,3813.32947028201,3837.5442793515704,3861.3835967850605,3884.8643669576795,3908.0022969495003,3930.8119794561208,3953.30700043286,3975.50003372815,3997.40292457794,4019.0267635230202,4040.3819520585603,4061.4782611187297,4082.3248833298,4102.93047982425,4123.303222292439,4143.45083085085,4163.380608224579,4183.09947067332
7715.968173413729,8088.33298298347,8374.05855073997,8614.93634682746,8827.15394536192,9019.013319865458,9195.446223414721,9359.66596596693,9513.90452024119,9659.78697198861,9798.54012968449,9931.11710147994,10058.2758442534,10180.6309065282,10298.688764401899,10412.8726936549,10523.5407330534,10630.9989489504,10735.5114213698,10837.3078907238,10936.5897020246,11033.5344881594,11128.2999045124,11221.0266397309,11311.8408670687,11400.8562583355,11488.1756522199,11573.892446829399,11658.0917702016,11740.851470579199,11822.242959251398,11902.331931933899,11981.178989418999,12058.8401741724,12135.367436383,12210.8090404824,12285.2099211717,12358.611996415,12431.0544435926,12502.5739439772,12573.204899866201,12642.9796280157,12711.928532464599,12780.080259368999,12847.4618360858,12914.0987964193,12980.015293678,13045.2342029599
18706.960646152198,19606.2019891667,20296.2141403682,20877.9212923044,21390.415581273202,21853.7458347358,22279.821975826802,22676.403978333397,23048.8819384566,23401.180352431802,23736.2618979144,24056.4282807364,24363.5099267162,24658.990938071,24944.0944278192,25219.8425846088,25487.100053144703,25746.605967500098,25998.998066981298,26244.8311625464,26484.5914917627,26718.7080286688,26947.561502688102,27171.4916694716,27390.8032307611,27605.7706979721,27816.6424211046,28023.643951653703,28226.9808693329,28426.841173535602,28623.3973187527,28816.8079566669,29007.219434990096,29194.7670933158,29379.576388606,29561.7638769133,29741.4380731667,29918.700207035297,30093.6448898223,30266.360704863702,30436.930731890097,30605.4330141605,30771.9409758221,30936.523795828798,31099.2467438196,31260.1714825831,31419.356341083,31576.8565614728
719.7665868548199,730.0252430237781,737.8969867626159,744.5331737096401,750.379771778031,755.665500464631,760.526229641736,765.050486047556,769.29976056446,773.3188243296181,777.141475935187,780.7939735252319,784.2971988232871,787.668082650516,790.920578431118,794.066347419281,797.115253588457,800.0757290713341,802.955049276584,805.759543556061,808.4947589679119,811.165589300884,813.776377963209,816.331000929261,818.8329342741009,821.2853096578191,823.690960287848,826.0524592834711,828.372151923418,830.652182927959,832.894519679202,835.100972095112,837.2732097284401,839.412776549964,841.521103788182,843.5995211289211,845.6492665238769,847.671494813601,849.6672853355119,851.637648659235,853.583532568585,855.505827390686,857.405370757269,859.282951870374,861.139315334092,862.975164605123,864.79116510748,866.587947050464
299.262142998245,313.86820086645804,325.07582325672,334.52428599649,342.848548776395,350.374257582755,357.294861068554,363.736401732916,369.786428994736,375.508687053014,380.951297629037,386.15164651344,391.139464662917,395.938857822863,400.56969258378797,405.048571992981,409.389540167399,413.604602599374,417.704117862031,421.697097552789,425.591439455816,429.39411124411697,433.11129697054497,436.74851516551104,440.31071499122595,443.802355239152,447.22746977016,450.589722137109,453.892451498295,457.138711461118,460.33130314264605,463.472803465831,466.565589504602,469.611859531924,472.61365130068606,475.572857989471,478.49124216774396,481.370448073077,484.21201244327904,487.017374106027,489.787882495887,492.524805241806,495.229334946139,497.90259525807403,500.545646329184,503.15948972624903,505.74507286591904,508.303293026879
471.51708176189203,504.45413546799796,529.727625681205,551.0341635237841,569.805600191999,586.776276151805,602.3824233235559,616.908270935995,630.5512452856759,643.4550912574131,655.728324628208,667.45525136241,678.702915567764,689.52567634909,699.968333402821,710.068327047567,719.857327145156,729.3624064039931,738.6069236853481,747.6112003839979,756.393046215862,764.968173471146,773.3505273555161,781.552552303611,789.5854088094591,797.45915156784,805.182877043616,812.7648466471111,820.212590270177,827.532993879708,834.732374070103,841.8165418719909,848.790857651074,855.660278572072,862.429399822608,869.102490571351,875.6835254598959,882.176212288235,888.5840164414959,894.910182514826,901.157753519499,907.3295879929179,913.428375285502,919.456649256416,925.4168005759971,931.311087804302,937.14164739138,942.910502724821
2928.3867158281105,3005.59062137029,3064.83126167018,3114.7734316562105,3158.77336669458,3198.5523486119896,3235.13289776724,3269.18124274058,3301.16014748432,3331.40654761537,3360.17480230843,3387.6625233403697,3414.02686098357,3439.39523207477,3463.8726463565504,3487.5468633124297,3510.4921165712703,3532.77186411086,3554.44085871315,3575.54673338916,3596.1312338165203,3616.23118934188,3635.87928729516,3655.1046972239797,3673.9335791405297,3692.3895010819897,3710.49378501055,3728.2657955344703,3745.7231825948998,3762.8820867835902,3779.7573140926597,3796.36248548115,3812.71016555704,3828.8119738318896,3844.67868134899,3860.32029496864,3875.74613118455,3890.9648810181798,3905.9846672745794,3920.81309523075,3935.4572976544605,3949.92397490979,3964.21943078935,3978.34960461685,3992.32010008375,4006.1362112172205,4019.8029458206,4033.32504668073
21233.3652274657,21795.6043137757,22227.025538397997,22590.730454931498,22911.1609189079,23200.8522018879,23467.250830161,23715.2086275514,23948.0956823972,24168.365735504303,24377.871162979303,24578.0510767959,24770.049927159598,24954.7956298973,25133.0529206959,25305.460909863,25472.5602053818,25634.812941327098,25792.617855999302,25946.3218378158,26096.2289005627,26242.6072547417,26385.694946528798,26525.704403775802,26662.826137328702,26797.2317819202,26929.076615193902,27058.501660322003,27185.6354533767,27310.5955385612,27433.4897408285,27554.4172551028,27673.4695834093,27790.7313450885,27906.2809804925,28020.1913647945,28132.5303455584,28243.361215333,28352.7431286192,28460.7314710086,28567.3781870345,28672.7320722409,28776.8390341318,28879.7423259586,28981.4827567236,29082.098880292597,29181.627166100003,29280.1021535918
2325.48550053101,2415.1567309080897,2483.9638860216896,2541.97100106202,2593.07629533041,2639.279013012,2681.7667968564,2721.31346181617,2758.45650159304,2793.58726207959,2827.00117781365,2858.92777204338,2889.5495725590504,2919.01457219132,2947.4447382519897,2974.9420021240503,3001.5925851040697,3027.4701927242604,3052.6384195565,3077.15259066082,3101.0611930437703,3124.40700346392,3147.2279877867604,3169.55802602399,3191.4275026550604,3212.86379161753,3233.89165806508,3254.5335937128,3274.8100987145003,3294.73992013632,3314.34025492599,3333.62692363234,3352.6145198675395,3371.31653952784,3389.7454930257204,3407.91300318607,3425.8298909829,3443.5062509131203,3460.95151749845,3478.1745241591802,3495.18355550291,3511.9863939065303,3528.5903611348604,3545.0023556273,3561.22888599123,3577.27610116336,3593.1498176355603,3608.85554408677
4849.23257885354,5000.102652872801,5115.86933234617,5213.465157707079,5299.44880593657,5377.18396588921,5448.66882303419,5515.2053057456105,5577.69773656062,5636.80454721406,5693.02280048072,5746.738664692329,5798.2592392509205,5847.83351917107,5895.66671204594,5941.93031541416,5986.7693949042605,6030.30795861841,6072.653003167789,6113.89761187313,6154.12336316531,6193.402228095771,6231.79808348329,6269.367931778421,6306.162894267691,6342.22902706042,6377.6079970385,6412.33764606837,6446.452465253921,6479.983996163621,6512.96117232241,6545.41061149121,6577.35686713426,6608.82264583043,6639.82899610166,6670.395473121229,6700.540282964201,6730.280409422261,6759.63172589184,6788.6090944281295,6817.226453719771,6845.49689746218,6873.432744380059,6901.04560096145,6928.3464178097,6955.3455403893895,6982.052754833199,7008.47732938467
5640.8565393504105,5819.73737494885,5956.99746773577,6072.713078700811,6174.66057851532,6266.82816349266,6351.585005178149,6430.47474989771,6504.5696180512205,6574.65028678542,6641.30610428665,6704.994935471539,6766.08089627232,6824.85921048708,6881.57318485489,6936.42615740162,6989.59012685543,7041.212124846559,7091.41901313562,7140.321157030641,7188.015280934909,7234.58671815195,7280.11120496542,7324.6563269853195,7368.2826967520305,7411.04492122037,7452.9924032073095,7494.17001035631,7534.6186374407,7574.37568208335,7613.47544965029,7651.94949979542,7689.82694461552,7727.134706426579,7763.8977416503,7800.13923610244,7835.88077602491,7871.14249844537,7905.94322383855,7940.30057357083,7974.231074208459,8007.750250441751,8040.872708108101,8073.6122085732995,8105.981735545959,8137.99355524498,8169.659270710891,8200.98987094309
128832.16839302801,132123.164896759,134648.435331415,136777.336786056,138652.936619494,140348.608483408,141907.93969248302,143359.32979351698,144722.505179085,146011.82851554902,147238.142455865,148409.87066283,149533.712033259,150615.09800693698,151658.504869012,152667.673572113,153645.768497774,154595.49469027598,155519.186114623,156418.87323898802,157296.335570222,158153.14304511,158990.689037312,159810.216966815,160612.841965141,161399.56867483098,162171.305994246,162928.879384967,163673.041216893,164404.479520386,165123.825435386,165831.659587034,166528.517571044,167214.89469619302,167891.250103316,168558.010358169,169215.572598022,169864.30729792902,170504.560711399,171136.657031098,171760.900307884,172377.57616040198,172986.95330251,173589.284911731,174184.809858481,174773.75381301402,175356.330244625,175932.74132566102
115609.373436148,118744.710572067,121150.53937287099,123178.74687229599,124965.633550308,126581.10259114,128066.679692626,129449.421144135,130748.120308444,131976.460518603,133144.771585786,134261.07874574198,135331.764047167,136362.002030614,137356.057259426,138317.49374459198,139249.32619698302,140154.13171620198,141034.133874091,141891.267100617,142727.226734537,143543.508456898,144341.439736805,145122.205182281,145886.86718074098,146636.38285659,147371.61811861198,148093.35938525302,148802.323440404,149499.165771587,150184.48766673802,150858.842288269,151522.739898994,152176.6523803,152821.017156327,153456.240616889,154082.701115236,154700.751603493,155310.721957875,155912.921037206,156507.63851118,157095.146489092,157675.700975026,158249.543171573,158816.900650925,159377.988409459,159933.009819682,160482.157491483
106592.1721423,109436.23376522801,111618.55900397699,113458.344284599,115079.22765539699,116544.61823474699,117892.18394748401,119146.467530457,120324.516426899,121438.742776465,122498.516741999,123511.118007954,124482.33572522401,125416.86371509699,126318.57035932,127190.68856919801,128035.952986375,128856.701295685,129654.95049723801,130432.455310795,131190.753576685,131931.202025903,132655.00480453199,133363.23646949301,134056.860711498,134736.745737273,135403.677011931,136058.367894969,136701.46858043902,137333.573660511,137955.228562952,138566.935060914,139169.156013354,139762.319463476,140346.822198341,140923.032853798,141491.29463375802,142051.927700787,142605.23128532,143151.485552929,143690.953262745,144223.881244875,144750.501720405,145271.033483997,145785.682966192,146294.645190018,146798.104634502,147296.236015908
6660.34899769046,6865.52927064177,7022.9696314781995,7155.6979953809305,7272.63403142226,7378.35228894072,7475.57026007407,7566.05854128354,7651.046993071391,7731.4310693833495,7807.886765617891,7880.9392629564,7951.00621042266,8018.426236239591,8083.478418615699,8146.395990761851,8207.37623902162,8266.587811925308,8324.176222716891,8380.26806284452,8434.974277337049,8488.39274538009,8540.61033816528,8591.70457788143,8641.74498845231,8690.7942052623,8738.9088944346,8786.140520148141,8832.53598961203,8878.13819872641,8922.98649650453,8967.11708256709,9010.563349132679,9053.35617669292,9095.52419081521,9137.09398614278,9178.090322572329,9218.536297719742,9258.45349908559,9297.8621387667,9336.781173099871,9375.22840924812,9413.22060042982,9450.77353123578,9487.90209426678,9524.620359147071,9560.94163482067,9596.8785259128
53016.6650186795,54350.293935714806,55373.623395705195,56236.330037359105,56996.38984654559,57683.5364384533,58315.4329443602,58903.5878714296,59455.995056038606,59978.4747617959,60475.420817592596,60950.2467914103,61405.667314666796,61843.8834000799,62266.708997712405,62675.66007471809,63072.018951122,63456.8818071445,63831.1944484771,64195.779693091106,64551.3586605004,64898.567544966696,65237.970991090595,65570.0728769067,65895.3250933977,66214.134757479,66526.87018711549,66833.86588872041,67135.4267493551,67431.8315834107,67723.3361512544,68010.1757428593,68292.5674006716,68570.7118414366,68844.795125363,69114.9901120772,69381.4577357358,69644.3481260175,69903.801597167,70159.9495235918,70412.9151175216,70662.8141217966,70909.7554288367,71153.84163518531,71395.1695396367,71633.8305918098,71869.91129706071,72103.49358282059
1477.07232951337,1514.38150999235,1543.00985107325,1567.1446590267499,1588.40785168367,1607.6312472516001,1625.30898390065,1641.7630199847001,1657.21698854012,1671.8337154194699,1685.7361209891199,1699.0197021464999,1711.76040256096,1724.0197970676502,1735.84863215941,1747.2893180535,1758.3777285290803,1769.1445299770603,1779.61618195809,1789.8157033673301,1799.7632680160398,1809.4766738735398,1818.97171725845,1828.2624945031896,1837.3616475668698,1846.28056582345,1855.0295532197501,1863.6179678013,1872.05433899205,1880.34646681513,1888.5015063416502,1896.52603996941,1904.4261396091897,1912.2074204491398,1919.8750876507602,1927.4339770802499,1934.8885909806302,1942.24312933228,1949.5015175221,1956.6674308389397,1963.74431622913,1970.73541167773,1977.64376352462,1984.4722419782397,1991.223555051,1997.9002611085,2004.5047801972,2011.039404293
28140.070076389704,28866.215477820697,29423.4064415356,29893.1401527794,30306.9838601281,30681.1271704967,31025.1874529961,31345.4309556415,31646.2102291691,31930.6943392768,32201.275674584303,32459.8128830712,32707.7840499046,32946.3876008558,33176.6112105918,33399.2803055588,33615.0930940643,33824.6464334622,34028.455303927796,34226.9677202562,34420.576323617795,34609.6275143731,34794.428734925896,34975.2543409933,35152.350381948396,35325.9385282066,35496.2193246068,35663.374905992205,35827.5712798143,35988.9602572594,36147.6810968662,36303.861911282904,36457.6208775918,36609.067283721,36758.3024372859,36905.4204583381,37050.5089736502,37193.6497270825,37334.919118105696,37474.3886785536,37612.1254960491,37748.1925912196,37882.649254718795,38015.5513491685,38146.9515803843,38276.8997416175,38405.4429340264,38532.6257661424
