29760.116666666698,28707.6666666667,28140.6666666667,28487.45,29492.4166666667,30832.75,32573.55,34326.3666666667,36072.0833333333,37623.55,38808.033333333304,39972.6833333333,41351.8833333333,42443.0,43397.3333333333,44284.716666666696,44423.6833333333,44145.1166666667,43160.0166666667,42530.35,40438.466666666696,37022.1,33976.3166666667,31853.5666666667,31137.15,29690.6833333333,28953.05,29301.9833333333,30076.383333333302,31027.4666666667,32519.616666666698,33945.9166666667,35076.8333333333,36320.7,37905.1666666667,39461.3833333333,41304.4,42623.6333333333,43622.2666666667,44125.3166666667,44366.4166666667,43826.2666666667,42616.966666666696,41761.3,37751.3333333333,33912.9333333333,29951.866666666698,28109.5833333333
8476.90333333333,7703.86833333333,7231.28333333333,6856.20333333333,6681.10333333333,6648.4683333333305,6942.43666666667,7352.74,7813.33166666667,8410.625,9050.11666666667,9570.805,9961.86666666667,10392.766666666701,10823.2833333333,11281.2666666667,11539.3666666667,11692.2333333333,11561.5333333333,11236.933333333302,10895.116666666701,10746.483333333299,10391.6833333333,9600.14166666667,8634.68666666667,7884.765,7381.83666666667,7027.94666666667,6836.645,6779.125,7075.40166666667,7441.29333333333,7830.41,8419.33833333333,9085.145,9754.97333333333,10400.766666666701,10943.2,11472.25,11974.6166666667,12290.7166666667,12377.0,12241.05,11875.666666666699,11224.6333333333,10658.9166666667,10160.2533333333,9267.08
680.264666666667,678.994833333333,623.908666666667,591.1386666666671,566.167833333333,566.3695,591.6965,642.456333333333,682.687666666667,725.7405,764.911666666667,823.572333333333,880.437666666667,822.5775,829.9528333333329,833.2541666666671,849.887166666667,967.6263333333329,871.696833333333,861.0595,841.818666666667,845.3786666666671,822.854833333333,774.2355,715.3845,706.197666666667,636.8618333333329,598.857166666667,569.202666666667,569.478333333333,592.426166666667,643.8496666666671,681.047833333333,720.273333333333,759.532166666667,820.49,869.785,818.025166666667,845.192666666667,885.766166666667,911.520833333333,1029.30283333333,926.7536666666671,898.1619999999999,863.5980000000001,844.689333333333,811.0115,773.5661666666671
209.71099999999998,208.46083333333303,189.455833333333,176.20616666666697,168.212333333333,162.507166666667,161.873833333333,159.6755,162.178666666667,168.7585,178.88783333333302,186.704,189.8855,197.10083333333301,197.632166666667,207.44099999999997,213.3165,219.52816666666698,224.10016666666698,229.451,229.62516666666698,229.838,226.022666666667,217.93766666666698,212.405,205.29266666666697,190.080166666667,176.1065,165.742666666667,160.901833333333,159.243833333333,158.83283333333299,161.981333333333,164.445666666667,177.74599999999998,189.545833333333,195.25333333333302,203.235,207.16016666666698,214.644333333333,220.96933333333303,224.952,234.02583333333303,236.0885,241.2705,237.5535,232.922,229.16966666666698
14049.85,13096.1333333333,12314.7166666667,11784.4833333333,11482.7333333333,11418.5,11799.1,12533.333333333301,13124.2666666667,13766.566666666698,14529.65,15550.4666666667,16636.2,17634.3333333333,18571.6,19275.55,19690.95,19728.2166666667,19282.3166666667,18504.2333333333,17865.15,17536.9666666667,17305.35,16184.05,14710.5166666667,13618.0166666667,12824.5333333333,12285.9,11949.833333333301,11860.2166666667,12187.3666666667,12775.816666666698,13348.4833333333,14035.0,14736.0,15729.55,16587.133333333302,17463.5333333333,18396.2166666667,19056.7333333333,19450.9333333333,19843.2333333333,19951.9666666667,19426.5,18517.2166666667,17737.2333333333,17235.5333333333,15954.2166666667
1354.04833333333,1238.635,1117.31666666667,1137.43666666667,982.696,950.804833333333,930.6289999999999,931.320166666667,975.8739999999999,1022.00166666667,1096.12666666667,1181.075,1277.28,1367.98166666667,1487.19,1549.975,1643.29166666667,1706.2666666666698,1738.815,1738.98166666667,1688.0033333333301,1623.58,1568.74,1530.09666666667,1500.18666666667,1369.14,1225.29666666667,1133.2733333333301,1071.4016666666698,1040.23166666667,1013.7443333333301,1018.4166666666699,1052.13333333333,1085.94,1163.77833333333,1264.455,1349.94333333333,1441.0033333333301,1512.465,1587.2166666666699,1669.46833333333,1710.79666666667,1770.04666666667,1774.7133333333302,1732.5,1654.7533333333301,1579.7833333333301,1530.715
55139.1833333333,50599.85,46743.0666666667,44005.466666666696,42058.6166666667,40872.6,40480.783333333304,41457.6333333333,42981.466666666696,43982.2333333333,46856.2333333333,50667.783333333304,54937.95,59086.1666666667,62408.5,65417.966666666696,67743.4166666667,69012.2833333333,69453.1666666667,69309.05,68123.2833333333,65571.9833333333,63221.0166666667,60971.85,56607.6666666667,51961.4,48062.1333333333,45181.55,43114.3666666667,41738.1666666667,41212.1166666667,41864.55,43102.7333333333,43967.0166666667,46858.533333333304,50824.8,55120.8333333333,59158.25,62761.4166666667,65803.2,68124.9,69507.5666666667,70226.2666666667,69881.5166666667,68360.55,65616.3166666667,62953.0666666667,60732.0
29582.0,27326.3,25605.0333333333,24555.9333333333,23956.7166666667,23943.2,24989.15,26928.6,28353.75,30765.0,34019.1166666667,37243.5,39959.4166666667,41808.033333333304,42728.3833333333,42912.6666666667,42896.5,42360.1,41198.1,39895.5,38633.3333333333,38029.5666666667,36589.9,33811.1,30722.1,28238.7833333333,26235.2166666667,24959.35,24185.7666666667,23996.616666666698,24844.3166666667,26327.0,27438.6,29303.5,32215.9,34891.3333333333,37354.1166666667,38958.45,39763.8666666667,39964.0666666667,39826.8666666667,39713.25,39162.7,38148.7333333333,37026.1333333333,36867.8333333333,35616.5666666667,34084.6666666667
2206.28,2035.61,1923.2666666666698,1849.67,1819.765,1828.89333333333,1923.3683333333302,2108.55666666667,2226.18666666667,2423.3966666666697,2668.315,2913.53,3112.25666666667,3256.88166666667,3385.1,3426.6066666666698,3439.58833333333,3348.715,3155.75666666667,3017.49333333333,2918.33,2871.73333333333,2754.77666666667,2539.7116666666698,2336.78333333333,2141.47666666667,1987.69833333333,1890.52166666667,1843.70833333333,1838.9,1910.865,2049.94333333333,2118.775,2254.445,2430.01666666667,2643.50833333333,2826.33166666667,2929.98833333333,2969.7083333333303,2978.92166666667,2989.06666666667,2983.22333333333,2925.205,2829.39166666667,2758.17333333333,2736.31833333333,2650.6466666666697,2472.23333333333
6563.93166666667,6054.22,5717.06333333333,5507.78833333333,5408.65,5452.92833333333,5732.50166666667,6245.60166666667,6626.92333333333,7201.655,7908.03,8678.34666666667,9368.41833333333,9871.49833333333,10131.116666666701,10085.776666666701,10090.415,9905.18333333333,9592.355,9296.80666666667,8951.08166666667,8772.16,8392.895,7729.7816666666695,7060.63666666667,6464.6566666666695,5988.70333333333,5679.73166666667,5514.6,5461.87,5652.13,6001.02333333333,6249.915,6606.16,7131.075,7791.275,8284.02166666667,8596.16,8705.60333333333,8832.48666666667,8985.97166666667,9046.17,8948.765,8731.84333333333,8480.81833333333,8423.488333333331,8072.05666666667,7554.63
15758.0166666667,14646.7333333333,13764.416666666699,13185.7666666667,12818.3666666667,12708.066666666698,13087.666666666699,13952.2333333333,14658.7333333333,15918.1166666667,17646.3166666667,19362.4166666667,20724.95,21650.4833333333,21983.5333333333,21989.7333333333,21935.6,21636.6,21063.55,20377.1666666667,19849.616666666698,19721.0333333333,19085.65,17758.2166666667,16047.2166666667,14792.933333333302,13803.4666666667,13150.183333333302,12707.2833333333,12563.6166666667,12903.2,13615.15,14269.7,15515.933333333302,17388.2666666667,18831.65,20440.75,21387.2666666667,21853.3333333333,21828.25,21459.15,21185.5833333333,20784.35,20273.3166666667,19692.5666666667,19679.8166666667,18954.9666666667,18807.7166666667
702.9735,699.715333333333,679.1615,660.589166666667,652.752,647.232666666667,642.3295,639.411333333333,643.495666666667,645.3865,657.599166666667,667.815833333333,675.4775,689.373833333333,697.825166666667,706.168,725.086333333333,735.375333333333,746.815166666667,763.2106666666671,767.5755,769.3021666666671,757.828166666667,741.771833333333,732.803166666667,727.2585,706.2310000000001,690.156833333333,678.4745,672.630166666667,666.324833333333,667.906833333333,671.7035,673.8105,687.441,701.665666666667,708.5086666666671,726.381666666667,732.968833333333,736.7255,753.4321666666671,765.7685,777.065166666667,788.5588333333329,790.714333333333,785.352166666667,771.8886666666671,751.475
274.70333333333303,251.757333333333,237.091166666667,225.64133333333302,218.234,217.0655,225.58733333333302,244.86,261.4285,282.946666666667,313.93133333333304,344.779333333333,377.738333333333,411.00183333333297,432.65416666666704,444.4145,447.503833333333,452.943333333333,437.62483333333296,418.539,399.029833333333,388.47116666666705,373.819,342.360666666667,309.45833333333303,272.64066666666696,250.021833333333,235.30816666666698,225.921833333333,222.998833333333,229.984166666667,245.534666666667,257.314666666667,276.375333333333,303.336333333333,335.391666666667,367.06733333333295,391.4875,402.917,422.98066666666705,412.138666666667,400.569,383.93033333333295,362.595166666667,346.806166666667,350.56800000000004,342.920333333333,321.3635
403.23983333333297,405.2335,422.421333333333,461.811166666667,549.3205,627.956666666667,723.842166666667,804.0331666666671,878.836833333333,952.270833333333,1015.2791666666699,1036.025,1036.3883333333301,987.922833333333,934.335833333333,873.290833333333,832.9221666666671,770.814,687.8565,625.819833333333,621.7095,572.536,532.973333333333,510.1955,496.829833333333,502.958666666667,504.5035,556.824833333333,636.3335,704.419833333333,794.495166666667,878.907333333333,952.598166666667,1030.74383333333,1086.1216666666699,1114.66,1119.745,1099.395,1048.94166666667,994.994333333333,945.820166666667,860.041166666667,766.442333333333,689.2395,637.9818333333329,574.487166666667,541.5105,505.83883333333296
2813.7283333333303,2715.12166666667,2518.78666666667,2364.09166666667,2266.66166666667,2199.47166666667,2148.73,2134.065,2170.68666666667,2261.9,2384.8566666666698,2495.50666666667,2586.28666666667,2663.795,2743.605,2815.41833333333,2900.575,3015.45666666667,3102.815,3201.2916666666697,3304.05,3353.65166666667,3336.04,3210.87166666667,3082.33166666667,2946.1266666666697,2696.07833333333,2493.93,2382.7,2288.76333333333,2242.57666666667,2230.9583333333303,2243.34333333333,2332.42166666667,2435.49666666667,2536.33833333333,2611.43,2668.195,2744.135,2781.34833333333,2855.6,2948.0833333333303,3027.98333333333,3089.17666666667,3144.385,3130.65166666667,3086.06166666667,2974.18333333333
18276.45,16768.5666666667,16256.3,15979.85,15516.066666666698,15286.1333333333,15660.433333333302,16449.5,18051.45,18967.0833333333,19729.7333333333,20453.1,20857.1,21150.8166666667,21487.0,21666.1833333333,21770.5666666667,21995.8166666667,21990.383333333302,21702.0166666667,21130.7333333333,20933.9833333333,20102.6,18293.4833333333,16477.7333333333,15289.7833333333,14595.316666666698,14582.9,14483.2333333333,14257.816666666698,14631.6,15567.1,17063.0,18217.383333333302,19150.4333333333,19961.75,20569.1666666667,20954.9666666667,21267.55,21474.75,21629.3,21787.633333333302,21735.8,21304.15,20726.2,20620.5333333333,19973.65,18465.0166666667
2087.64166666667,1916.5233333333301,1752.93333333333,1681.1016666666699,1620.77166666667,1610.79666666667,1749.7866666666698,1881.61,1944.1,2053.75833333333,2272.55666666667,2499.2483333333303,2734.47166666667,2883.54333333333,3033.62,3122.05833333333,3113.6,3188.98833333333,3196.93833333333,3103.61666666667,2863.47333333333,2664.29,2542.09,2354.28166666667,2132.2083333333303,1922.32333333333,1768.57166666667,1681.285,1625.49,1625.20666666667,1739.63666666667,1843.7,1908.73,2025.54666666667,2217.53666666667,2418.4983333333303,2568.645,2768.885,2925.2116666666698,2985.875,3063.44833333333,3147.165,3150.74,2992.80166666667,2814.81833333333,2647.91,2612.97,2450.53333333333
4606.788333333329,4427.51333333333,4092.19,3725.16,3368.22333333333,3138.65666666667,2978.1633333333302,2905.25333333333,2917.115,3054.30166666667,3287.865,3592.095,3866.1566666666704,4141.096666666671,4420.32,4653.796666666671,4910.68833333333,5167.40666666667,5418.31666666667,5560.33166666667,5575.90166666667,5489.685,5161.775,4852.738333333329,4732.543333333329,4547.535,4179.958333333329,3803.6266666666706,3433.12,3185.315,3016.785,2936.50666666667,2942.545,3064.2516666666697,3258.76666666667,3545.8216666666704,3854.24,4191.23666666667,4546.56,4855.636666666671,5101.363333333329,5349.068333333329,5560.62333333333,5688.69833333333,5696.28833333333,5616.36,5285.095,4960.27
5011.145,4623.915,4320.69166666667,4164.7,4051.5366666666705,4028.33,4139.13333333333,4405.408333333329,4643.135,5008.93666666667,5452.783333333329,5796.87166666667,6100.065,6353.27,6579.9916666666695,6733.22833333333,6832.85666666667,6878.41166666667,6830.20333333333,6665.81166666667,6408.58833333333,6213.07,6011.28,5666.135,5247.35333333333,4840.43333333333,4465.56,4266.92833333333,4094.69,4021.11,4149.615,4323.51333333333,4602.755,5016.113333333329,5572.58666666667,6024.87166666667,6360.45166666667,6721.77166666667,6922.78833333333,7031.3433333333305,7119.69833333333,7116.85333333333,7023.04833333333,6757.10666666667,6501.6333333333305,6242.96,5990.605,5636.98833333333
112652.33333333301,104529.5,98674.1666666667,94478.6166666667,91630.05,91396.9,94863.7333333333,99752.1333333333,105326.33333333301,111251.66666666699,116659.66666666699,123732.83333333301,129494.66666666699,134445.5,138629.333333333,141342.333333333,143233.5,144463.833333333,144879.0,142787.5,138069.666666667,133081.333333333,129426.0,121141.0,111533.16666666699,104033.33333333301,97451.7166666667,93312.7166666667,90838.5333333333,90877.3833333333,93975.7333333333,98041.7833333333,104339.0,110898.0,117084.0,125044.83333333301,131355.666666667,136767.666666667,141254.5,144660.5,146269.333333333,147326.833333333,147057.833333333,144330.5,138839.0,133868.0,129986.16666666699,122036.66666666699
103350.66666666699,95522.1166666667,89756.3,85648.6333333333,83036.4666666667,82018.55,83122.7,87033.6333333333,91768.6833333333,97444.4833333333,103986.33333333301,110467.33333333301,116683.66666666699,121887.0,126310.66666666699,129755.83333333301,131972.166666667,132797.833333333,132710.666666667,131137.833333333,127729.66666666699,123406.33333333301,120237.33333333301,115433.16666666699,107451.5,99136.7166666667,92748.2833333333,88327.0,85423.5666666667,83951.0166666667,85083.65,88793.6,93315.55,99551.25,106542.5,113870.5,120688.0,126855.16666666699,131865.833333333,135567.5,137694.5,138448.833333333,138152.666666667,136050.333333333,132344.5,127407.83333333301,123500.0,118218.0
95602.65,88550.8833333333,83374.0666666667,79643.9166666667,77359.3833333333,76487.45,77617.0166666667,81243.3333333333,85726.75,90966.95,96950.9,102932.16666666699,108616.83333333301,113235.5,117171.0,120231.66666666699,122187.83333333301,122726.0,122561.16666666699,121023.33333333301,117889.33333333301,113908.0,111170.0,106809.66666666699,99508.4333333333,91939.2333333333,86228.0833333333,82249.6833333333,79686.5,78523.6833333333,79614.6,83072.35,87312.4833333333,92958.4333333333,99137.2833333333,105789.5,111948.5,117352.66666666699,121891.83333333301,125286.5,127093.83333333301,127740.33333333301,127446.33333333301,125575.0,122240.33333333301,117822.33333333301,114459.33333333301,109785.33333333301
6224.81666666667,5968.76166666667,5550.65333333333,5111.333333333329,4746.961666666671,4471.61666666667,4284.06166666667,4170.295,4164.538333333329,4170.386666666671,4219.73666666667,4536.925,4982.32,5321.458333333329,5735.62333333333,6115.49,6436.73166666667,6735.88,7092.48333333333,7237.14333333333,7169.505,7116.125,6950.12833333333,6610.77666666667,6303.55,5975.22166666667,5525.7183333333305,5087.65666666667,4768.37,4520.211666666671,4305.39,4199.72,4175.125,4183.841666666671,4214.528333333329,4539.301666666671,4977.4633333333295,5356.30333333333,5717.295,6059.525,6325.65833333333,6681.6166666666695,7085.3833333333305,7192.865,7166.54333333333,7020.55833333333,7099.08,6773.385
48297.25,46100.7666666667,42807.7,43424.533333333304,37820.6333333333,35435.25,34575.7666666667,34221.033333333304,34882.8833333333,36115.55,37937.466666666696,40848.4166666667,42931.783333333304,44775.3666666667,46587.55,48049.5666666667,49712.7,50938.6,52485.4,53525.0166666667,53998.3666666667,53933.2666666667,52866.9166666667,51242.5833333333,49056.6666666667,46804.4166666667,43336.85,39554.15,37635.4833333333,36224.3666666667,35253.966666666696,35210.45,35625.5666666667,36559.1833333333,38188.9,41221.4166666667,43340.45,45129.35,46944.466666666696,48104.2666666667,49438.1166666667,50385.85,51528.85,52344.6833333333,52592.95,52151.0833333333,51201.3833333333,49725.75
1483.29833333333,1423.34333333333,1316.42333333333,1274.68166666667,1225.305,1200.13,1181.7133333333302,1186.4833333333302,1226.435,1286.30666666667,1337.97166666667,1398.2533333333301,1417.08666666667,1451.02833333333,1467.49166666667,1485.41666666667,1508.29333333333,1526.52166666667,1573.5233333333301,1582.44,1583.2133333333302,1572.94333333333,1552.92833333333,1547.93666666667,1544.66833333333,1480.43333333333,1382.68666666667,1318.41833333333,1273.86333333333,1252.01,1219.46166666667,1222.8516666666699,1266.935,1301.545,1378.72166666667,1448.11666666667,1467.5366666666698,1524.37666666667,1536.37,1550.77166666667,1586.685,1611.65,1633.17,1646.11666666667,1639.44833333333,1618.59,1588.325,1537.01
23998.8,22081.0,20716.383333333302,19706.2,19045.633333333302,18854.6,19433.25,20765.383333333302,22784.2166666667,24427.1,25762.133333333302,26746.2333333333,27460.1,27922.1,28430.0833333333,28833.55,29135.5,29336.2333333333,29231.75,28463.35,27397.45,26648.9333333333,25981.3333333333,24099.4,21790.8166666667,20117.2333333333,19011.5333333333,18266.1833333333,17824.6833333333,17779.7166666667,18420.3333333333,19650.383333333302,21672.8,23377.6833333333,24811.1,26038.2666666667,26905.8,27522.0166666667,28121.4833333333,28526.883333333302,28788.1666666667,28975.5,28817.0333333333,28009.25,27003.7666666667,26447.3333333333,25902.7333333333,24335.5333333333
2436.81833333333,2175.88333333333,1874.36,1676.77166666667,1663.37,1600.68333333333,1552.8883333333301,1635.63,1809.985,1986.60666666667,2112.22333333333,2227.76333333333,2338.57166666667,2420.7483333333303,2512.01,2597.015,2660.81333333333,2812.32833333333,2904.55166666667,2970.905,3005.09833333333,2928.28666666667,2685.955,2548.5833333333303,2532.56666666667,2306.56833333333,2043.82166666667,1865.805,1848.44666666667,1829.82,1864.1416666666698,1936.80166666667,1985.01,2115.72333333333,2206.78666666667,2264.57333333333,2345.73,2401.74,2521.24333333333,2642.28166666667,2735.68833333333,2834.80666666667,2897.51333333333,2894.09833333333,2863.66,2808.26333333333,2574.93833333333,2470.37833333333
3759.58,3698.865,3395.53333333333,3045.67333333333,2762.15333333333,2563.27333333333,2459.38166666667,2378.255,2389.43166666667,2533.6033333333303,2744.44333333333,2970.48,3096.61166666667,3220.57833333333,3343.0866666666698,3425.77333333333,3540.135,3667.6916666666707,3749.3266666666705,3875.17,3968.7383333333296,4049.3983333333294,3996.2183333333296,3866.2266666666706,3741.48,3664.395,3377.20333333333,3014.38833333333,2712.31666666667,2520.145,2413.325,2346.875,2346.855,2444.54333333333,2615.06166666667,2835.55833333333,2963.57,3064.4583333333303,3175.045,3239.1033333333303,3325.93833333333,3430.19833333333,3497.81,3646.0,3727.715,3781.92,3744.6683333333294,3643.9566666666706
112320.33333333301,104283.0,98379.4,94121.9833333333,91270.3833333333,91148.9666666667,94490.0666666667,99295.9833333333,104923.0,110833.83333333301,116255.83333333301,123332.0,129039.0,133952.5,138068.333333333,140777.166666667,142627.166666667,143826.833333333,144132.333333333,142052.0,137362.333333333,132525.166666667,128889.33333333301,120561.16666666699,111078.0,103701.33333333301,97025.3,92859.6333333333,90408.8666666667,90490.4833333333,93446.7833333333,97502.9666666667,103963.16666666699,110592.66666666699,116852.0,124866.5,131150.333333333,136638.166666667,141187.666666667,144653.0,146220.0,147224.5,146791.666666667,144071.5,138766.833333333,133843.666666667,129975.83333333301,121994.16666666699
2111.75666666667,1986.1116666666699,1832.58166666667,1718.545,1651.45,1612.2166666666699,1595.46166666667,1596.79,1647.21,1719.68166666667,1813.54,1912.65666666667,2023.87333333333,2176.685,2242.69166666667,2332.9583333333303,2413.17333333333,2480.685,2487.46,2467.35166666667,2432.94333333333,2381.99,2315.92166666667,2363.05666666667,2305.25833333333,2128.69833333333,1932.06833333333,1805.20833333333,1721.29,1675.295,1637.52,1643.08,1702.14333333333,1778.7133333333302,1864.93833333333,1970.725,2075.07666666667,2196.06166666667,2259.24,2308.87166666667,2373.69166666667,2426.78333333333,2433.04,2444.7483333333303,2383.1433333333302,2292.81166666667,2191.095,2256.12166666667
4211.31333333333,4242.83,4029.82,3673.1816666666705,3321.7683333333302,3152.97333333333,3007.355,2922.83,2972.73666666667,3091.38833333333,3213.44666666667,3517.26333333333,3681.5333333333297,3792.31,3958.4416666666707,4082.41,4144.175,4208.608333333329,4263.233333333329,4298.80833333333,4303.501666666671,4330.36166666667,4283.011666666671,4207.47,4105.585,4170.006666666671,3953.935,3622.28,3266.1633333333302,3101.45166666667,3004.67,2963.69666666667,3029.32,3158.29333333333,3205.49333333333,3629.1983333333296,3853.1616666666705,4002.7316666666707,4081.0933333333296,4109.88833333333,4126.0883333333295,4157.131666666671,4133.613333333329,4123.328333333329,4144.26,4192.22333333333,4107.95,4027.955
